15.422599868544555,9.999999999999999e-10
15.421186108572922,1.2442008994060738e-09
15.425106397942583,1.5480358780828764e-09
15.425042122869538,1.926067631823586e-09
15.424656478055617,2.3964150798318225e-09
15.425299224768716,2.9816217976770312e-09
15.42515460442314,3.709736522358517e-09
15.425170673283466,4.6156575176780075e-09
15.425170673283466,5.742805234845383e-09
15.425299224768716,7.145203438308535e-09
15.425170673283466,8.890068544382812e-09
15.425170673283466,1.106103127870274e-08
15.425202811054335,1.3762145065320636e-08
15.425218879964888,1.7122873268028756e-08
15.425106397942592,2.13042943204976e-08
15.425684885652482,2.6506822154774767e-08
15.425106397942583,3.297981196536754e-08
15.425170673283466,4.10335117095534e-08
15.42529922476871,5.1053932174815894e-08
15.425684885652482,6.352134833012262e-08
15.425170673283466,7.90333187238249e-08
15.424656478055617,9.833332623922964e-08
15.425106397942592,1.2234641294844038e-07
15.425138535579546,1.522235170295561e-07
15.425170673283466,1.8939663679892911e-07
15.425684885652482,2.356474658497126e-07
15.425234948892179,2.9319278895297384e-07
15.425106397942583,3.6479073171466523e-07
15.425170673283466,4.538729564943853e-07
15.425098363543803,5.647091406864068e-07
15.425170673283466,7.026116207448585e-07
15.425106397942583,8.741900104639102e-07
15.425106397942583,1.0876679972709998e-06
15.425170673283466,1.3532775004597783e-06
15.425074260372586,1.683749083218056e-06
15.425170673283466,2.0949221237140576e-06
15.425042122869538,2.606503990510707e-06
15.424913573526926,3.243014609298935e-06
15.425042122869538,4.034961693676772e-06
15.424945710762138,5.0203029683416836e-06
15.424849299257364,6.246265468501692e-06
15.424752888355197,7.77160911383889e-06
15.424849299257364,9.669443049270767e-06
15.424656478055617,1.2030729738658496e-05
15.424656478055617,1.496864476135027e-05
15.424656478055617,1.862400127496198e-05
15.424399386869458,2.317199913684756e-05
15.424270842883283,2.8830622167102438e-05
15.42414229996837,3.5871086030745464e-05
15.423949487604599,4.463083750212607e-05
15.423756677651115,5.5529728161391463e-05
15.423467467240126,6.909013772217804e-05
15.423371064974894,8.596201149402325e-05
15.42317826225209,0.00010695401201561876
15.422985461939453,0.00013307227794492085
15.422856929736657,0.00016556864790508524
15.422856929736657,0.00020600066063695418
15.423113995213418,0.00025630620724274324
15.42349960146243,0.00031889641357478
15.423877183589589,0.0003967712045871126
15.421607813182439,0.0004936630896057157
15.415018521961326,0.0006142160600910114
15.412192490127731,0.0007642081743948914
15.415082723902755,0.0009508284979155957
15.407441090260356,0.0011830216722875078
15.407697647996939,0.0014719166286769915
15.398423155209809,0.001831359993250665
15.390757463534516,0.0022785797507387786
15.384826389462622,0.00283501097523765
15.379314143946296,0.003527323205216767
15.364101629042777,0.004388698704426617
15.352214328398604,0.005460422875269855
15.33718040210576,0.006793863052548239
15.312204420736967,0.008452930520422194
15.290088134240083,0.010517143756126324
15.25806631246673,0.013085439720555347
15.213883420291188,0.016280915869438892
15.16633679638021,0.020256730167910447
15.105153028767708,0.025203441893940325
15.029358751134772,0.031358145072569205
14.93409987666606,0.03901583230299666
14.822161953640002,0.048543533642464894
14.680561954644057,0.0603979082183037
14.505932005420913,0.07514713172745895
14.296115933073906,0.09349812888309095
14.04436007942752,0.11633045604912651
13.737829091869527,0.14473845804464192
13.373038074569905,0.18008371967779105
12.943232910162042,0.22406032599149886
12.446566742363512,0.27877605911984094
11.884108607579705,0.3468534234897855
11.261839848796802,0.43155534146806684
10.590820468801127,0.536941543998064
9.885008506040855,0.6680631519708745
9.160883799152,0.8312047745422185
8.43549057174169,1.034185728076047
7.724313341622532,1.2867348130251426
7.040510746915274,1.6009566116629885
6.3938274030361,1.991911656141183
5.790526593209958,2.4783382741083013
5.233705968702278,3.0835507096780326
4.723897360279151,3.8365565663456453
4.259979489319033,4.773447130469529
3.8395902643233333,5.939127212997506
3.4597868196948194,7.389467420098585
3.117271001122415,9.193982010218539
2.8087943764592214,11.439160686237122
2.5311574302158135,14.232614014266826
2.281373356864983,17.708231157450275
2.0566257173509026,22.032597132990198
1.8544610548347327,27.412977169118086
1.6725633202402581,34.10725084921475
1.5088615964705336,42.436272182861565
1.3615074006126815,52.79924801735731
1.2288244151113183,65.69287187116005
1.109316931256185,81.7351302666653
1.0016493550300638,101.69492259085713
0.9046098348553885,126.52891415257551
0.8171233750255114,157.4273887895083
0.7382197065358304,195.87129872305513
0.6670332566683483,243.7032460390609
0.6027865264298536,303.21579790997924
0.5447831528087504,377.261368473725
0.49239884884296375,469.38893396617476
0.4450714625357624,584.0141338119728
0.40230083840838066,726.6309105547127
0.3636354893210312,904.0748324484279
0.3286737662659154,1124.8507196627247
0.29705059245183846,1399.5402771019315
0.2684431855723663,1741.3092715252487
0.2425587069958128,2166.5385617758407
0.21913561285157798,2695.6092271594425
0.19793748389470076,3353.879424879076
0.17875260753616287,4172.899796934072
0.16139040373642236,5191.925680476795
0.14567781135699467,6459.798601298692
0.131460878723119,8037.287229717931
0.11859965260289398,10000.0
