1.093454695238354e-9 1.009850090474487
2.1878540574203714e-9 1.0099128342262467
4.921470680357694e-9 1.009874279714679
7.658931512717755e-9 1.009925551053004
1.0387872221630324e-8 1.009850548825015
1.3127190935902915e-8 1.0099034639507576
4.0465629228009355e-8 1.0098737761820484
6.78365903311861e-8 1.0099281362463608
9.513151277891894e-8 1.0098494963238909
1.2252105406803803e-7 1.0099017766895944
3.954617114471778e-7 1.0097286437959112
6.68753910219553e-7 1.0097570895718155
9.421687269969402e-7 1.009782369401718
1.2134655964201189e-6 1.009587589274734
3.951303840733897e-6 1.0098444944204419
6.685138960454489e-6 1.0097932343780314
9.419967789551375e-6 1.0097651762135196
0.000012134794535608766 1.0095381784330009
0.000023095580800462586 1.0096533288359169
0.000033975810889257446 1.0093594293127561
0.00004494478362408502 1.009423510656267
0.00005581375500533431 1.0092302448026431
0.00006682659148614217 1.0093693816761855
0.00007761780422980078 1.009093127642986
0.00008865889342103282 1.0092383419925086
0.00009963338165593655 1.0092739453147068
0.00011045578666526835 1.0091264502736712
0.00021976165434603435 1.0092676483774465
0.0003278996471128105 1.0091702038638237
0.00043797086439189344 1.0102264869164042
0.000547118154761474 1.0110097483281222
0.0006560018562633619 1.0118313893712507
0.0007650288386753276 1.0127920663756762
0.0008740666993279612 1.0138198001248129
0.0009826808822487186 1.0147957511474208
0.0010916880032146652 1.0159005736777367
0.002178431724541593 1.0266342288646124
0.003269747595783567 1.0365943608440478
0.004357776570804761 1.0442160016930693
0.0054466276078115215 1.050339357129322
0.006534447520049002 1.0551740004941208
0.007622767149779309 1.0591071010062183
0.008708635659973511 1.0622195843019107
0.00980030781136127 1.0649883642542703
0.010889038747688824 1.067186925792778
0.021776014113655887 1.0765590285102273
0.03267371350615508 1.077290472827497
0.04357294787837409 1.0754264922071872
0.05448340762999692 1.0726666710624864
0.06540665126886312 1.0696408826353396
0.07630924737579096 1.066600506282288
0.08725888413340163 1.0637853561720383
0.09818058432952202 1.0611907163020584
0.10912238396110151 1.0589083291743286
0.2186346272120286 1.0529648714810125
0.32823454798412893 1.0706384895326795
0.4377904923804857 1.102787014296468
0.5472760941240384 1.144257527454069
0.6566875611340558 1.192258343866076
0.7660291571276285 1.245201984578519
0.8753076987063995 1.3021316715479083
0.9845303903886443 1.3624380764553181
1.0937039846303125 1.4257157003052014
2.1837416588956495 2.1846971559050674
3.272276750047795 3.1336066207389672
4.360207926768213 4.25584704112527
5.447837040721401 5.547998834614071
6.535292598983101 7.010533177335223
7.622638537712257 8.645670989676166
8.709910301497427 10.45657019662983
9.79712916727323 12.446925907456032
10.88430874624399 14.620760554794959
16.32005901489672 28.39424740967782
21.75509947240365 47.418223265693705
27.190186700005334 72.2613819553285
32.62517794783457 103.48635526441441
38.06010230475656 141.64938616851197
43.49497594956609 187.30091340547662
48.92980977792494 240.9851090023206
54.364610922280846 303.24107074550113
59.79938466894503 374.6041168586384
65.23413503362077 455.60367844797616
70.66886505799094 546.7677856784225
76.10357729846889 648.620972468218
81.53827377701049 761.6829943266598
86.97295612986478 886.471671821395
92.40762606957166 1023.5091199524464
97.84228456387392 1173.3000822238541
103.27693283065148 1336.3660135292955
108.71157198628153 1513.2131500713201
119.58082575898169 1910.279810229134
131.5369727924963 2417.929949788278
144.68870298495497 3068.313197478496
159.15557552279924 3903.24709497614
175.0691069289179 4977.082997030932
192.5739645015774 6361.190255541158
211.829286507841 8147.89109711502
233.01012516984522 10458.345336780369
256.30903945772656 13451.547432116899
281.93784641138774 17335.28112303688
310.1295509435014 22381.64585316837
341.1404592709044 28948.56198907397
375.2525136940952 37504.964472686486
412.77585733896 48671.79507307413
454.0516527959242 63259.59859967355
499.4551888371365 82337.14574352105
549.3992898362131 107322.66072479628
604.3380771184383 140076.8876671394
664.7710990073235 183067.04169517083
731.2478756358717 239532.4761379888
804.3728944920578 313725.881986291
884.8111224838345 411186.9891255478
973.2940470253309 539983.9147207681
1070.6263377457744 709460.8478549266
1177.6931725065435 932995.5520994549
1295.4682888144027 1.227986322317703e6
1425.0228630928837 1.617284188192414e6
1567.535241432227 2.1318814763005907e6
1724.301679607728 2.81262557723247e6
1896.7481737992264 3.712961649203452e6
2086.4433903334752 4.904401627536429e6
2295.113004408108 6.481685648318107e6
2524.655385781519 8.568823825663133e6
2777.158932754887 1.1343335484354066e7
3054.9210558387326 1.500879946393143e7
3360.469142732405 1.987683863912842e7
3696.583589030878 2.6358675475155264e7
4066.3231402839037 3.486309947440084e7
4473.052773932507 4.621312792753288e7
4920.474390080018 6.1454154875275716e7
5412.66058887076 8.148457174981959e7
5954.091766355414 1.0815899005200684e8
6549.697059578323 1.4360935834380507e8
7204.899281672355 1.9077291362104914e8
7925.664450112355 2.5360891428745303e8
8718.556217938394 3.3706599724242276e8
9590.795745563053 4.4803713748602694e8
10550.327956234172 5.957118517984467e8
