1.2635951903882237e-9 1.0098500512550637
2.5300320822512146e-9 1.0099126428676455
5.688957014902904e-9 1.0098755561073636
8.85944821328872e-9 1.0099274570081471
1.2004776517715418e-8 1.0098512988545336
1.5180978181047226e-8 1.0099217340351112
4.637117290108311e-8 1.0094726588766356
7.84761529791423e-8 1.009928571958663
1.1004652730935903e-7 1.009893942650259
1.4129205476965318e-7 1.0097635403143472
4.568451409838993e-7 1.0097691524330512
7.737653634603142e-7 1.009839377266823
1.090694878652839e-6 1.0098618481123063
1.4006498786636337e-6 1.0096343045425649
4.562229156548994e-6 1.0096069920091235
7.728845067372495e-6 1.0095039813805928
0.000010818104701475882 1.0090447558397229
0.00001396408641992492 1.0089041137585402
0.000026628668380659436 1.008420048020704
0.00003916165296584118 1.0076801201199315
0.000051795157709626196 1.0070610750057696
0.00006382163254754151 1.0060366952203534
0.00007635948737043339 1.0054106925900221
0.00008963572650494415 1.0050918416874917
0.00010219960949327473 1.004410295828864
0.00011476666150212093 1.0037350828580558
0.00012720974050474008 1.0030275020919237
0.0002525531607312578 0.9963719601022268
0.00037890288667958194 0.9899353723114698
0.0005044105785812471 0.9836623972922648
0.0006306180536300413 0.9776160142624337
0.0007564187163042765 0.9718116534247002
0.0008811184988570162 0.9662910430861094
0.0010086987818493788 0.9609100918688802
0.001124419409175928 0.9562124417473141
0.0012573885112326182 0.9510818522770322
0.0025187734735096284 0.9125796863637766
0.003783211286592042 0.8866311746303581
0.005040625914555955 0.8678511832377199
0.006305890677659934 0.8530454302891419
0.007566508672642867 0.8408862195471897
0.008819288047813916 0.8305248587360144
0.010074524995835046 0.8213634177499246
0.011339170265230817 0.8130656554675872
0.012589731501810478 0.8056039070974906
0.025045320413899994 0.7551315878476658
0.03736566694393325 0.7316297853334734
0.04950454084812889 0.7256620714215094
0.06155928765366202 0.7323172805770373
0.07340808093347152 0.7482802096907263
0.08510666147128494 0.7712916964465898
0.09675651760409223 0.7999923202373599
0.10849528279586962 0.8337010761738036
0.1199635544561889 0.8705795653926625
0.23213456084149664 1.361988265994485
0.3412275563361952 1.9913984350406955
0.44889333026262485 2.736258123264264
0.5557301510798677 3.598899932234838
0.662150281033541 4.587121394427169
0.7682413437458026 5.708495264032201
0.8739855849192041 6.970317759578836
0.9796813765207706 8.384757129993861
1.0852530673057474 9.960228543536317
2.1376792446766024 37.01932848094108
3.1883665793476172 94.25985613225971
4.238493409343639 199.5758351075892
5.288378331384988 377.28078083808913
6.338136283094267 659.5452190989545
7.387819022152654 1088.0329369377082
8.437453307767548 1715.7441654153263
9.48705442464395 2609.0799698118867
10.536631733033373 3850.1453643643954
15.784317256983151 19590.05237588072
21.031838070481687 70675.35205631559
26.279282349392723 206116.43050423625
31.52667977498958 518950.1027179722
36.77404695039186 1.1721214069590936e6
42.02139104645621 2.434116049387194e6
47.26871702733338 4.72655650057689e6
52.51602807716749 8.686217106938789e6
57.763326464920226 1.5244214264048826e7
63.010613540277426 2.5725592350887354e7
68.2578916094903 4.197180345970975e7
73.50515970194859 6.649159854805585e7
78.75242004978006 1.0264158321881314e8
83.99967470783068 1.5484299263416675e8
89.24692147069803 2.2883856322019154e8
94.494161847043 3.319959893957518e8
99.74140064763081 4.736526131297744e8
104.98862975586664 6.655370973265438e8
115.48307506224407 1.2616841582964885e9
127.02694625596742 2.4151452596575046e9
139.72517260531276 4.667117660385731e9
153.69320360118252 9.102291630149645e9
169.05801429800604 1.7911830976441574e10
185.9592742662302 3.5555418476553986e10
204.5506306231109 7.117570406869983e10
225.00107367482096 1.4365098301547272e11
247.49653575583025 2.922202864282576e11
272.2415058416487 5.989962550486516e11
299.4609270205121 1.2368983435780364e12
329.40224418270043 2.572314775493053e12
362.337641783598 5.386149443729129e12
398.5665275104679 1.1352244740132748e13
438.4182450867059 2.407802781127407e13
482.2550993020738 5.137709788186355e13
530.4755166854064 1.1027407312634755e14
583.5179491413412 2.3798494866643612e14
641.8645497030867 5.1633586580964775e14
706.0457388018428 1.1259507019313368e15
776.6449750673028 2.4671033844510485e15
854.3040625203754 5.430756066684031e15
939.7289869366814 1.2007129508455124e16
1033.696338200221 2.665836241777863e16
1137.0603609159123 5.9418470344216696e16
1250.7607335015841 1.329430480296527e17
1375.8311008549758 2.984652271526417e17
1513.40848103545 6.723225211028827e17
1664.7430116974715 1.519921677331995e18
1831.2122551377531 3.445333771125532e18
2014.3278446798508 7.832498270813084e18
2215.7551947205175 1.7850475098497845e19
2437.3252770643985 4.078961502080208e19
2681.0528419353295 9.343328565466713e19
2949.153216290716 2.1451113812100802e20
3244.064123811163 4.936264045041602e20
3568.4668118552495 1.1379830146753208e21
3925.310632356752 2.6277793690652896e21
4317.839791971385 6.079854883627649e21
4749.623164560196 1.4090606494171779e22
5224.585960965946 3.2706515968572862e22
5747.047066323856 7.603785207191996e22
6321.756483524017 1.7699303004861413e23
6953.93940709996 4.126333411582174e23
7649.344906225901 9.626595145369946e23
8414.293145381152 2.248118600117719e24
9255.741573925137 5.257635279419158e24
10181.340375673975 1.2304272357499792e25
