1.1268429302983054e-09,1.0738952275612959
1.4020185688313314e-09,1.052550354348018
1.7443927637026804e-09,1.053302213435758
2.170376260585774e-09,1.0560917940409644
2.7003769425408773e-09,1.0202349779420126
3.3598164336981646e-09,1.0474959712802312
4.180284132623766e-09,1.0733230719868148
5.201116381300585e-09,1.0337656033135214
6.471238989505465e-09,1.1108296197699943
8.051507550621652e-09,1.002624185689088
1.0017722832178185e-08,1.0169512774566039
1.2464059751993229e-08,1.0317725578398238
1.5507812859483625e-08,1.0195697535813912
1.9294788621588783e-08,1.0647901634388528
2.4006596917963958e-08,1.0184717499959897
2.986902498611901e-08,1.0763436263303598
3.716306770042663e-08,1.122440103205609
4.6238211664610953e-08,1.024084582800851
5.752979625854175e-08,1.0514186793393705
7.15786240583549e-08,1.0555124602327872
8.905792232120222e-08,1.0053222204205268
1.10806475750587e-07,0.9809024469634161
1.378652897561754e-07,1.0604518203178117
1.7153239799998128e-07,0.9976288499310516
2.1342050736093207e-07,1.076097062679929
2.6553735052908765e-07,1.0291818092680551
3.303818555733218e-07,1.0285472983362118
4.1106096564114696e-07,1.0204585590930528
5.114427574269608e-07,0.9887571881828852
6.363368351565252e-07,1.0087731068776726
7.9173270007656e-07,1.0849900713537588
9.850755302705828e-07,1.103617497300015
1.2256270947118941e-06,0.9954336841704489
1.5249316798046633e-06,1.0096289884645935
1.8973245952355423e-06,1.0194822377110762
2.360638645734515e-06,0.9800908296136137
2.9371154432909893e-06,1.098566829379324
3.6543480887817613e-06,1.025534257467135
4.54675868950748e-06,1.0228011970064856
5.657058103936835e-06,1.0185583281400983
7.038550639361324e-06,1.0674889137793466
8.757321119159217e-06,1.0389566634344491
1.0895842859065043e-05,1.0242508959560717
1.355658633269087e-05,1.0605985253342676
1.686721700936121e-05,1.07149646597551
2.098624020047321e-05,1.0475530544325213
2.6111338396168445e-05,1.029134889118574
3.248806032778481e-05,1.065450441475832
4.0422216076911965e-05,1.0256230284682282
5.029404373966609e-05,1.0774608470600981
6.257701848401358e-05,1.0456187768002612
7.786010897868165e-05,1.020877424416858
9.68765145858172e-05,1.043275474896639
0.00012053833586272538,1.0801260004797837
0.00014998095353560198,1.0035939503015276
0.00018660864743909092,1.0877142133796605
0.0002321683674266265,1.0878601429904535
0.00028884262625625387,1.0493356887654293
0.0003594228804600284,1.0561468517358972
0.0004472208869552183,1.0444599827462797
0.0005564285173057413,1.0403261744402499
0.0006922610949003558,1.0724644400858439
0.0008615182303511057,1.0580580728252005
0.001071863732891261,1.0613004685900447
0.001333990253625192,1.1222061057409107
0.001659745117263611,1.0888070446595643
0.002065380188646577,0.9992935067091464
0.0025706789804753783,1.0515656939523197
0.00319911989242927,1.0532607422846916
0.003981620981521609,1.0125725100204208
0.004956190587056585,1.000698251405918
0.006169357155594929,0.9733199487083003
0.007680766051794756,1.0166678246698977
0.009563562805304448,1.0246992875649716
0.011909532726327268,0.9737005190288133
0.014835753102173882,0.9442650483531422
0.018483279936126848,1.0066207198343764
0.0230328701328961,1.0007648055426235
0.028709083762491743,0.9449047611064949
0.035794921697702625,1.0140025168217732
0.04464140206613273,0.9521175626042273
0.05568901904143105,0.9249624062163346
0.06949337438605514,0.9674118246512796
0.08674123478523701,0.9343045677575615
0.1082943321811837,0.9090832173641006
0.13523102303097245,0.9563005032399606
0.16888855367563058,0.8975548744570168
0.2109332786231486,0.9053383553601814
0.26343051608519424,0.9143964130422211
0.32893936686027186,0.9489705775606903
0.4106233092332231,0.9457098512037173
0.5123941291887267,0.993302348730651
0.6391104537611383,1.0416563034418467
0.7967744043354307,1.1538808801508582
0.9928449064637267,1.232973261728208
1.2365996745216965,1.4131137660935542
1.5395832857398701,1.5401479964038847
1.916181571937783,1.8051171895936147
2.384298738125379,2.212274562218645
2.9662666561862747,2.662906357845132
3.6898526859856804,3.2520334860117686
4.589670201316352,4.274477166729437
5.708751474543634,5.803909783377525
7.100751679719229,7.730680475674602
8.832277504926962,10.199750427429414
10.986316259033329,14.11709901937549
13.666103557570317,19.706165848872146
17.00005390242591,28.905409441261714
21.148056150457165,42.973261677953396
26.30859477845492,61.940250965112696
32.729358392605405,97.29589582221435
40.71780182455051,154.91821011844362
50.657360105245175,252.9436413762776
63.02370692094745,378.3770347539605
78.41000272205471,643.0203436404012
97.55353076290251,1043.7903165130638
121.37179182395829,1841.1335011038127
151.0065290316155,3204.1169777624123
187.87854482956914,5431.323132339493
233.754264005858,9407.934880162373
290.8327544344983,16937.147817972975
361.8495844649053,30730.882490171905
450.2098971126279,53554.03177629551
560.1468600487775,100524.17009452508
696.9052583706596,190547.0647405889
867.1175902230398,344547.4580386886
1078.8606475048055,666995.5413465115
1342.3197590630873,1164565.237960404
1670.1098755004957,2255569.1826253515
2077.9497534308175,4187562.5952404686
2585.3806104473574,8125037.419937907
3216.731534653956,14990696.97460742
4002.2522090337798,29447677.314751007
4979.601392122231,57268800.62240576
6195.619875920014,101100337.96019752
7708.5913562636715,193581749.05831856
9591.035982319427,378365356.9670701
11933.171265077166,701354168.7866248
