1.1045585597659078e-9 1.0339983630656657
2.2091614195899967e-9 1.033998026724613
4.97059379747855e-9 1.0339990104017422
7.732046144651301e-9 1.0339989721924847
1.0493463858185169e-8 1.0339988310749113
1.3254959040834549e-8 1.0339987721446993
4.086933282097179e-8 1.0339970909245897
6.848376248934539e-8 1.033997417075075
9.60981813081439e-8 1.0339949005107791
1.2371265170877297e-7 1.0339942005266496
3.9985684865000444e-7 1.0339859822680997
6.760010847054126e-7 1.0339797678155451
9.521453029920183e-7 1.0339687789221408
1.2282895335862902e-6 1.033965178173963
3.989731091977248e-6 1.0338842249201152
6.751171680591311e-6 1.0338047595768065
9.512611304393468e-6 1.0337193279541066
0.000012274049954278303 1.0336360352211855
0.000023319794825851117 1.0332887008153935
0.00003436552411000461 1.03293740616931
0.00004541123778663015 1.032570914591561
0.00005645693587636729 1.0322020901253108
0.00006750261840179646 1.0318259122188276
0.00007854828538676501 1.0314515337718972
0.00008959393676831592 1.0310737483455072
0.00010063957257826186 1.0306891381482552
0.00011168519276921294 1.0303070922046613
0.00022214053833245482 1.0264690904128404
0.0003325943264502839 1.022704099396618
0.00044304655737625485 1.0190930557054214
0.0005534972313038634 1.0156663835915152
0.0006639463485325327 1.0124353133311375
0.0007743939093296973 1.0094026399919358
0.0008848399139142328 1.006560436175717
0.0009952843625180448 1.0039029657252003
0.001105727255483919 1.001418085408758
0.0022100706825583455 0.9838887940322043
0.003314258826898068 0.9743473879504978
0.004418291964056683 0.9686058373328232
0.00552217037816541 0.9648297993822826
0.006625894363563644 0.9621586989290309
0.007729464224376216 0.9601415113138434
0.008832880274098225 0.9585431251884098
0.009936142835206097 0.9572184083191494
0.011039252238741288 0.9560812509036162
0.022062000897485418 0.9483521642110034
0.033069848809151904 0.9422967647673163
0.044063220678086226 0.9367671551025141
0.05504256986586621 0.9317023212351313
0.0660083634322771 0.9271143962383073
0.07696107312097984 0.923007315904306
0.0879011660100502 0.9193777949459356
0.09882909909065364 0.9162149915690064
0.10974532833963437 0.9134989160208341
0.21835231802413774 0.9064672775780508
0.32617671755364686 0.9242050447143623
0.433453012364696 0.9561919058489469
0.5403345881970415 0.9971565904061962
0.6469243984032728 1.0443455454929116
0.7532935453079951 1.0962177065088032
0.859492448251165 1.151854323622417
0.9655577095467462 1.2106760359009923
1.0715164571740812 1.2722991843465625
2.1281325394639645 2.00785752451158
3.182720802086273 2.9238224622065285
4.236718949764309 4.00489765029952
5.290483595853202 5.247890460368953
6.3441390204534915 6.653209686817682
7.397737825406285 8.222908163911278
8.451305431318065 9.959929218814157
9.504854970606553 11.867731687931922
10.558393904733624 13.95009204336488
15.826036742702023 27.12285572565217
21.093680141185708 45.28559260748512
26.36134911414415 68.97325145515015
31.629043461765303 98.71728159220955
36.89675853088441 135.04433527483337
42.164492517036 178.47050989431946
47.43224079517404 229.51341753728875
52.70000135524898 288.681818644601
57.967772731133444 356.4800554261026
63.23555301400764 433.40943327195055
68.50334192173686 519.9712465054307
73.77113690270039 616.6548030627164
79.03893965612406 723.9577594928123
84.30674705091873 842.3666665220421
89.57455937674433 972.3315692939814
94.84237534504571 1114.46676794762
100.1101955967179 1269.1206449844217
105.37802038841428 1436.8272130473024
115.91368054858404 1813.3186897872995
127.50291897023861 2294.5470490146354
140.25109514286973 2910.975150936843
154.2741039599548 3702.193215603351
169.69942828710575 4719.818496438752
186.6672999054188 6030.960810687384
205.33197508989525 7723.526103107675
225.8631353866179 9911.875599206885
248.4474253104425 12747.196196407556
273.2901624622693 16424.923584061784
300.6171936697165 21203.44772556745
330.67694419296646 27422.0739277193
363.7426921681281 35526.23281927494
400.1150292162433 46096.185958586815
440.124628063509 59913.97069469934
484.1352073920778 77977.2090265176
532.5468657442169 101650.58676076111
585.7997133934787 132667.4642137479
644.3778671897502 173381.225085445
708.8138672523295 226854.37756501415
779.6934889724822 297142.61879613047
857.661097733008 389562.4042974446
943.4254985661065 511372.78744435427
1037.766371102083 671890.843828915
1141.5413648190438 883766.9743457224
1255.6938943082948 1.1630290577784723e6
1381.2616974241676 1.532043610773145e6
1519.3863315441592 2.018462907079454e6
1671.3234544524191 2.662643366467194e6
1838.4543304340018 3.5172184474680256e6
2022.2983375584533 4.647812804878681e6
2224.5270439666306 6.143906117700863e6
2446.9781311546876 8.121768284336134e6
2691.6746538119955 1.0735351355012387e7
2960.8409727052513 1.4228336884388268e7
3256.923867588484 1.885449847929072e7
3582.6153159110163 2.4964362485992704e7
3940.8755324090066 3.309854046260851e7
4334.962066326264 4.389086123984897e7
4768.457307530064 5.810423621543754e7
5245.302123122761 7.706052830855247e7
5769.831505226463 1.0253332068164878e8
6346.8138818140915 1.3583068561149114e8
6981.494554088123 1.8105172748594108e8
7679.64341036405 2.3916951627820814e8
8447.607213653351 3.1812791038293564e8
9292.367516608836 4.2417611206569916e8
10221.60388680742 5.60716750838409e8
