2.870577044187835e-08,1.028797083602405
3.062755693184958e-08,0.9564754576067548
3.424725375452235e-08,0.9657886091778608
3.950676746767029e-08,0.9926648367821783
4.65300115455454e-08,0.9872526089365593
5.556942399440704e-08,0.9953056301213709
6.700460675839077e-08,0.98644134097049
8.134076703316284e-08,0.9783043579467429
9.923071308924097e-08,1.0458450355505617
1.2149250607432714e-07,0.9968455284087698
1.4914912947060343e-07,1.0489493075535326
1.8348516485851098e-07,0.9741959032002262
2.2609146468811088e-07,1.06722789892984
2.7894352249396733e-07,1.0189180835455454
3.445074187041891e-07,1.034135592598854
4.258252565366477e-07,1.001906621961719
5.266821658350067e-07,0.956158557887029
6.51778113806575e-07,1.0327349475629597
8.069377389151842e-07,1.0713162287658513
9.993962220701576e-07,1.0627503828948308
1.2381230811260131e-06,0.983182723600616
1.534251033526659e-06,1.0197253938685935
1.9016015667837957e-06,1.0175607403135796
2.357308911945533e-06,1.0584602164137062
2.9226662310474525e-06,1.027781824741349
3.624078033426041e-06,1.0298830438351076
4.494313896731188e-06,1.0039808182163161
5.574107191612799e-06,1.045184034102519
6.913989230638378e-06,0.9995230351925568
8.57672911040669e-06,0.9824659114793343
1.064026315254464e-05,1.03465050658484
1.320150470654418e-05,1.0908128570921851
1.638071071669807e-05,1.0048263887564781
2.032742475752961e-05,1.0909817740967658
2.5227535792301698e-05,0.9960431185250964
3.131190495352795e-05,1.0294803258973202
3.886765379716289e-05,1.0236312743864766
4.825172281876135e-05,1.0189286564695472
5.9907837695953505e-05,1.0286733947475575
7.438783213388013e-05,0.9767418755868815
9.237760510426055e-05,1.0094812988724706
0.00011473061677755444,1.0000983540691337
0.0001425079331016024,1.0566422808742388
0.00017702920312613908,0.9836941859875076
0.0002199356986246155,0.9977099474885588
0.000273268606671965,1.0786041529548507
0.00033956738198067385,1.0010397072944939
0.0004219909886545001,1.0515742602408118
0.000524480043553812,0.9380470445502704
0.0006519387160130644,1.0609734083123108
0.0008104113292831253,1.043304211368805
0.0010074345353814225,1.0126053939986461
0.001252548845949451,1.0348587589791938
0.0015573039106412505,1.0440052933058028
0.0019364651752796233,1.0137083565073584
0.002408039829669132,0.9917105629368639
0.0029945587853171746,0.9484293230891369
0.003724083768735051,1.0393910415952865
0.004631844194060321,1.0222999715396737
0.005760918326269135,1.059080828814726
0.007165580284636886,1.0489010857208032
0.008913577939010296,1.0768955600645274
0.01108792591569019,1.0487345744363297
0.013793804755427862,1.0026209612040387
0.017161590991889394,1.0062029621599342
0.021352044813327888,1.011531433530874
0.026568015868824443,1.0169414795594967
0.033060990605670235,1.0021159318909796
0.04114541020150438,0.9832770817910981
0.05121087260931003,1.008307251329332
0.06374949231067648,1.0093101477016224
0.07937303464061539,0.965302972902658
0.0988451707706487,0.9953309264039234
0.12312508577633835,0.9577025073531287
0.15342521261615918,0.9356114478650464
0.1912626657223252,1.0385908525950749
0.23855860932749529,0.9496870217987479
0.29773852805882506,0.9933224935989451
0.3718767077527491,0.9869401210221701
0.46486965551074705,1.0169262380525512
0.5816517155190704,0.9698501661667079
0.728473050803974,0.9469078397666274
0.9132196391357639,0.9005405965272482
1.1457964469441375,0.8917682101535613
1.4385873378402243,0.8315987540762003
1.8069679821586528,0.8245489852054124
2.269938704180675,0.7316469002993946
2.850890634415624,0.6565008618858916
3.5785790852046775,0.575120432827999
4.488380465547771,0.48537743320700927
5.6238204833560115,0.4316225732786098
7.038614764383168,0.37045721553698296
8.799096142041712,0.3051267439315192
10.987389716475306,0.25484136605922086
13.705078306208446,0.21093628158330666
17.078047746990613,0.18340921690471865
21.26219674679655,0.1405059483392575
26.450901468698408,0.09720289901347098
32.88315441428912,0.08621350684910725
40.855386865439215,0.06355262171029928
50.734658939456125,0.04894267977193828
62.97534468321054,0.040855702671977454
78.14034214634323,0.02990671415443021
96.92659330938199,0.024396259069597425
120.19692497436186,0.01937645236740808
149.02047591766419,0.01552947923439029
184.72099024230548,0.013341545208301017
228.93872309395553,0.012023975716684858
283.70559376109054,0.011205534184192388
351.5397160366626,0.010135539763759834
435.562074896581,0.010313023346681924
539.6417703458326,0.012034431056000208
668.5774609012644,0.015878371265789133
828.319548370142,0.02252727123317476
1026.251600477577,0.03911726873748254
1271.5334241266874,0.08161585691541427
1575.5386063319631,0.1901258156474959
1952.3815689625233,0.5063724376257297
2419.592653943654,1.7355313519924422
2998.9410012422554,6.259858260640218
3717.471834536453,30.09335242774534
4608.783125358768,149.22333631838313
5714.621607688858,887.3541201820644
7086.877746324256,6393.76441942368
8790.025757720272,50758.504780679345
10904.209820924792,478291.99814259075
