18.164405872487926 15666.794833235053
30.51403697748289 212699.8592883008
36.36410110783163 562938.0495084169
42.07956798129818 1.310679331540175e6
47.69106043527299 2.774378592462007e6
53.218927865088105 5.453624337563259e6
58.6775402239607 1.0101549058615722e7
64.07750963507847 1.7817130602310885e7
69.42695012583788 3.0160586914299443e7
74.73222502745338 4.929647719273343e7
79.99848315591684 7.816745524946529e7
85.2298866239344 1.2070458061069733e8
90.42992734392887 1.8208170347274548e8
95.60153047831133 2.6901019738083607e8
100.74721878978777 3.9007489525000155e8
105.86910459311999 5.562105380195874e8
110.96910802261715 7.81024773442278e8
116.04881781357491 1.081453845665761e9
165.98276338530073 1.5941877227053385e10
180.72888293181649 3.0892881006043243e10
196.85518437967005 6.050614043467375e10
214.49478890505534 1.197509457759978e11
233.79400435820833 2.394522435872851e11
254.91356267935038 4.834931976754973e11
278.0301062505326 9.85829214892173e11
303.3377752378658 2.029060878467824e12
331.04995807949575 4.214670586602329e12
361.401228723693 8.831728741658139e12
394.6494573053352 1.8665970974321688e13
431.0781588146963 3.977768183767425e13
470.99906714302494 8.54433576880187e13
514.754931708279 1.8494633918833772e14
562.7226835634056 4.032739361074966e14
615.316824552153 8.855498899003112e14
672.9931790822753 1.957719644086321e15
736.2530783819299 4.3559616585764875e15
805.64788223979 9.751630080104938e15
881.7840329725572 2.195891446490324e16
965.3285102233812 4.9722318818321464e16
1057.0149525158963 1.1318101920756544e17
1157.6503481564657 2.589208914601229e17
1268.1222634066607 5.951195397777851e17
1389.4070839439182 1.3738303363432172e18
1522.5787421441048 3.1848743587926784e18
1668.8185758955583 7.412981090940927e18
1829.4259916611243 1.7314200688526211e19
2005.8305496818869 4.058413030659815e19
2199.604405115294 9.547044902004577e19
2412.4773342318313 2.250986578238083e20
2646.351821055361 5.324017407485693e20
2903.320677246064 1.2625317357576058e21
3185.6861552297833 3.0007590522160436e21
3495.98059427005 7.149276127155168e21
3836.98941241852 1.7068581122809929e22
4211.777365991342 4.0843750803462e22
4623.714796127699 9.780012396797898e22
5076.510023864684 2.347151347490884e23
5574.240398197866 5.6409181611119406e23
6121.392939928758 1.3577283352588073e24
6722.903390768551 3.268821892069865e24
7384.1990802052605 7.876062393603882e24
8111.251123380626 1.8953097418710396e25
8910.629905637044 4.537747708601513e25
