1.130164330388135e-9 1.0174005352513085
2.2604880935048415e-9 1.0153941905285275
5.0863448283919926e-9 1.0129067960904627
7.91213708167726e-9 1.0115223243931986
1.0737733538467008e-8 1.0105871625244993
1.3563680234237269e-8 1.0099202636430327
4.1820888760331335e-8 1.0070431262973019
7.0078159078462e-8 1.0059960989255348
9.83354461982001e-8 1.0053906429306207
1.265928911866862e-7 1.0049622394990785
4.0916619894073367e-7 1.0035456628999277
6.917400191474073e-7 1.0031344147156045
9.743128150601533e-7 1.0029085380713874
1.256886032242833e-6 1.0027584308796607
4.082617288025775e-6 1.0023854726418262
6.908346368608362e-6 1.0023781548483266
9.734073343617372e-6 1.0024498350453763
0.000012559797987267725 1.0025455160847758
0.00002386267318154231 1.0030379178510354
0.000035165511800167066 1.003583122638749
0.00004646831360620123 1.0041437666043855
0.0000577710786095783 1.0047201556194318
0.00006907380525001949 1.005303532208626
0.000080376494922622 1.0058877619657831
0.0000916791464255111 1.0064819599762493
0.00010298176019336761 1.0070736783813556
0.00011428433581722661 1.007664745130028
0.00022730792522292743 1.0135899347295232
0.0003403274235696219 1.0195334705755552
0.0004533426104620946 1.0254686498057448
0.0005663532741283356 1.0313902205643493
0.0006793592245558 1.0372955050116395
0.000792360256679186 1.0431909908181847
0.0009053561953251489 1.0490788410705847
0.0010183468611086378 1.0549388149371415
0.0011313321107753436 1.0607909865526535
0.0022608548147797715 1.1184955862814359
0.003389699259901048 1.1747368180200444
0.004517783212179067 1.2295577640530857
0.005645050800278649 1.2830037190055166
0.006771463248028862 1.3351182926238092
0.007896993249104997 1.385946197255252
0.00902162169479004 1.4355360597538696
0.010145335459358603 1.4839260155116556
0.011268125938316694 1.5311603985781006
0.022445135973526903 1.9480440455413415
0.03353348281143 2.284956824921351
0.04454160364906639 2.5640430680383033
0.05547844484159193 2.800435398134162
0.06635224479001742 3.0047182886739026
0.0771702812455493 3.184462047356211
0.08793888581048866 3.345193966975272
0.09866353873092032 3.4910276241517613
0.10934898008127794 3.625077662626282
0.21473682939546979 4.660762747149499
0.318641194906013 5.558811800936541
0.42183825474232645 6.50370778332556
0.5246423506384539 7.545481578664658
0.627205210278036 8.705846524220572
0.7296091872027872 9.998484263964896
0.8319029040202386 11.434485063826909
0.9341169420245312 13.024126829312946
1.036271510266287 14.777574645265315
2.056342781078132 43.77250854819864
3.0754995214781222 103.12933320825108
4.094396508415842 210.58901561793812
5.113183801405628 390.26516859274767
6.131914523465827 674.0694515968431
7.150612260330241 1103.3373144341926
8.169289083945568 1730.6637069474866
9.187951815276639 2621.961962361901
10.206604590018966 3858.769117278029
15.299788116244509 19518.321589085404
20.392910481002477 70341.84958696265
25.486008125046485 205238.48881211824
30.57909337864723 517285.8675811681
35.67217154383266 1.1698966757818402e6
40.76524518906499 2.432947804495144e6
45.85831587957996 4.731169274747088e6
50.951384390187464 8.707366385294037e6
56.04445135655296 1.5303346356253706e7
61.137517299011684 2.586171689349852e7
66.23058215307896 4.225206971367405e7
71.32364655123808 6.702526652884242e7
76.41671031678469 1.036002689922331e8
81.50977362887686 1.564875594625734e8
86.60283657734485 2.3155456196346134e8
91.69589916195152 3.363378400136574e8
96.78896152572106 4.8040823652660954e8
101.8820236329156 6.757943978570306e8
112.06814744901435 1.2839236852890506e9
123.27288302455246 2.463307109176145e9
135.5980914783169 4.7713959620740795e9
149.1558202490052 9.328455912055843e9
164.06932102952356 1.8403461470736904e10
180.47417181820276 3.6626891733884026e10
198.51950860624697 7.351832094217267e10
218.36937634369804 1.4878900173607355e11
240.20423193263196 3.035339586210458e11
264.2225709224661 6.240056802219326e11
290.6427453089003 1.2923934586678704e12
319.704937019222 2.6959390546445894e12
351.67334809742545 5.662610972144435e12
386.8385990509699 1.1972968812354535e13
425.52037368855844 2.5477112726166363e13
468.0703280362577 5.4543581438933734e13
514.8752796939913 1.1745531816035078e14
566.3607195966828 2.5435440004545822e14
622.9947074872812 5.537618879979821e14
685.2920952174169 1.2117739997479482e15
753.8192180774963 2.6646299790374295e15
829.1990571840539 5.886601470581617e15
912.1168794306487 1.3062029101950286e16
1003.3264770901734 2.9105570236680984e16
1103.6570413197617 6.511576572388929e16
1214.0206603658578 1.4622857229642307e17
1335.4206649194934 3.2955394020553626e17
1468.9606203499357 7.45277451516558e17
1615.8545721373453 1.6908706013333046e18
1777.438011459233 3.8475100030699817e18
1955.1796943520342 8.781050258806887e18
2150.6955796533066 2.009388190508922e19
2365.763056977449 4.609939238478431e19
2602.337272111809 1.0601996063278594e20
2862.5688923691673 2.4445086160290385e20
3148.8235972205684 5.6443644903495107e20
3463.703985744003 1.306571740850582e21
3810.0722984768563 3.029739227459271e21
4191.077571903342 7.037940113116991e21
4610.183088186288 1.6376537066293762e22
5071.199273007525 3.816712515063673e22
5578.317148927967 8.91027384842603e22
6136.146992733929 2.081769388014702e23
6749.759763020838 4.869812321999849e23
7424.733689448873 1.1409425722971044e24
8167.205001474508 2.6753284970043165e24
8983.923369269965 6.281807209794853e24
9882.313354103115 1.4766616929892249e25
