1.3608526058446919e-09,1.046402925953711
1.6931740350712355e-09,1.0840667153003007
2.1065982654292647e-09,1.0251950681608093
2.6210941512559846e-09,1.0784200191705755
3.2611774492461114e-09,1.0066239729574524
4.057572041996685e-09,0.9777920518746493
5.0484649720654234e-09,1.0076987896725138
6.281314038653187e-09,1.0504427974494799
7.815251616533382e-09,0.9960471837286131
9.723772138681786e-09,1.0665163303856335
1.2098398356753479e-08,1.0606878342909436
1.5052928080256828e-08,0.9801382387215832
1.8729146615799863e-08,1.0368068255528604
2.3302925458637285e-08,1.0453386126283806
2.8993910786441215e-08,0.9935448081026275
3.607495085025037e-08,1.0870562636676064
4.488555981404093e-08,1.0609694013306818
5.5833212377169765e-08,1.0516404013931557
6.94694965940603e-08,1.0159869899742804
8.643659177681916e-08,1.0795433909923806
1.0754882250334218e-07,0.9930565830760728
1.3381913863611689e-07,0.9737377948272579
1.665018682544353e-07,1.038990674042501
2.0717911242297073e-07,0.9845354931827641
2.577747326846475e-07,1.0150204609843507
3.207379188195994e-07,1.0323262475922956
3.9909400911970184e-07,1.0105836485475688
4.96506253279895e-07,1.01636864884397
6.177996296182041e-07,1.0112406861872787
7.687957069452105e-07,1.043733814453659
9.565014154094047e-07,1.0178423974697097
1.1902221996580046e-06,0.9813476033266576
1.4811322162696873e-06,1.0118836472178512
1.8433216156596607e-06,1.0398454921962836
2.2939694533561727e-06,1.0196886363439401
2.8545694454085547e-06,1.0857665258271438
3.5526107544720446e-06,1.0135184783292837
4.421749326023236e-06,1.0139884577200153
5.503256656839231e-06,0.9805260407951826
6.848699742413682e-06,1.0001315312033143
8.525131656122335e-06,1.0349762128183653
1.0610802458554197e-05,1.0735846687008077
1.3209125067999485e-05,0.9880096887472503
1.6442880751363005e-05,1.0293949590254403
2.047086473667904e-05,0.9900573586966986
2.548449047142524e-05,1.0458308097309967
3.1725574778010356e-05,1.013773316977531
3.9505208219574e-05,0.9849057395681128
4.918845373604699e-05,1.0116266667586242
6.124760957724395e-05,0.9852290830431757
7.627979935589317e-05,1.022871622085631
9.499306736038617e-05,0.9996512327465656
0.00011832295484297708,1.0163945638018694
0.0001473971979836443,0.945863517305182
0.0001835901104498185,0.9779981070462029
0.00022873543881992163,0.9524938874481259
0.0002850106886494264,0.9549616425904427
0.0003551344062923257,0.9972696456034355
0.000442580007024626,0.9750731894562512
0.000551584790535146,0.9305613307482791
0.000687489275954302,0.902551450625139
0.0008569649473373541,0.9211746030975475
0.001068462762322083,0.9593186604169819
0.0013322203826754825,0.9251109274251583
0.0016611957995174183,0.9561650063484904
0.0020715440252404983,0.9476167220391709
0.002583444307893081,0.9506293846910295
0.0032223238683345076,0.8951045938829548
0.004018818996842011,0.9060407637909017
0.005011918196214209,0.8846361186050633
0.0062506950989828355,0.8503275232799585
0.007792885889036304,0.8426456627158225
0.009714771999763696,0.8151651659441478
0.012105892126729419,0.8419582781581728
0.015078119529720267,0.8091856265728735
0.018767298652020176,0.7960725846573259
0.023340535606684372,0.7344699990520596
0.028997920644255014,0.7170584648676029
0.03598235323956693,0.7497567326354545
0.04458213564703689,0.6878619447029004
0.0551478477901769,0.711795171496471
0.06809352995972039,0.7051756864422475
0.08391726941530245,0.706926590206071
0.10322888195082852,0.7444002650305095
0.12675557188933198,0.851480628803194
0.15541048980362293,1.0064123495101855
0.190310697261992,1.121629238889825
0.23286526108042171,1.3519476010878568
0.28482236954867246,1.684393695843464
0.34841372192030584,1.9135744058146895
0.42639695370992486,2.386602517815454
0.5222854652805493,3.2596433188332763
0.6404413682503981,4.070061909426777
0.7863204870536565,5.8351701430439675
0.9667525860605206,7.798980898090258
1.1902275646112508,10.854005127398215
1.4672949356727272,15.23477566177471
1.8111055812092536,23.982156051754952
2.23798338201311,36.141302483292016
2.768232139551698,62.191753273745064
3.427051830744823,105.14704802225259
4.245786646260171,191.47011298710495
5.263322598453554,348.00034511109595
6.52805100298053,659.0141437483909
8.100002921669443,1393.8048537983157
10.053836225439579,2896.5469317124325
12.482258785338518,6833.818310408194
15.500455680986242,16509.404072624286
19.25157457334928,43339.832463534294
23.913426510614723,111825.99655928879
29.70697264007783,339596.9803941025
36.90669734260083,1049159.4279982042
45.85379374210373,3579481.6479164716
56.97188613461229,12436791.767254759
70.78787303252545,47136032.31080617
87.95649604702167,185405137.43796763
109.29332502263732,742879868.2417854
135.8025274413548,3466871267.7066164
168.7480809373339,15431572874.463177
209.68989574450248,77005707626.28107
260.5702163825792,363762769712.9397
323.80432767050803,1992991620623.321
402.39415458503044,11181640269219.021
500.0725246285993,61587982121663.98
621.4849929105332,348701237657017.2
772.4022934931343,2065735576669415.0
960.0066336423351,1.2707691114363302e+16
1193.226265605702,7.89467462453015e+16
1483.1723879373465,5.0924892643423706e+17
1843.6524733534222,3.2346562119756196e+18
2291.872314505601,2.1523272533794402e+19
2849.190983503757,1.4524978770574252e+20
3542.2094542978484,9.486463887323233e+20
4404.006087316062,6.56792909069725e+21
5475.735351605108,4.795558775031944e+22
6808.595066100114,3.149584639916196e+23
8466.273352936329,2.2364182309427492e+24
10528.005569346684,1.5577800517669686e+25
