0.370913459376836,750.0000000000001
0.4250181291779835,828.567964537464
0.4681001298643709,915.3664958103417
0.5048325215236018,1011.2578056524869
0.5371708491985219,1117.1944288694713
0.56617630938426,1234.228685227963
0.5925102126769418,1363.5231326574449
0.6166209521938464,1506.3621155009662
0.6388324904866559,1664.1645225293116
0.6593933820054911,1838.4978814500964
1.2720672910387505,2031.0939299193951
0.6962874537983933,2243.86581773028
0.7129193600357723,2478.9271110559603
0.728481378591605,2738.6127875258308
0.7430718366407305,3025.502430688731
0.7567704052405443,3342.445854265215
0.7696503326729981,3692.5914107269487
0.7817710844479435,4079.4172654060676
0.7931893009912716,4506.7659467953235
0.8039556016698902,4978.882516243939
0.8141132234708731,5500.45673620721
1.1610343522707065,6076.669655927454
0.8327638130950631,6713.24507730451
0.8413268159448232,7416.506412191131
0.849424683096593,8193.439495904331
1.1327863279570631,9051.761980909756
0.8643378163117648,10000.0
