1.778615970449341e-9 1.011418065837611
3.575894797687333e-9 1.0070908664326572
8.101086324755284e-9 1.0017257907344355
1.2654379259592216e-8 0.9988862219897692
1.7225977230608956e-8 0.9970148739682787
2.181206464000076e-8 0.9956530633761154
6.814518429424825e-8 0.9900467733318755
1.1498470244627004e-7 0.9879985734082861
1.6214426299630614e-7 0.9868505588087874
2.0954480782400128e-7 0.9860328606344001
6.912755612562355e-7 0.9830873079102124
1.181242877705666e-6 0.9820576549000584
1.6764147352806783e-6 0.981454137795095
2.175526401915103e-6 0.9810316450112603
7.2946507165355545e-6 0.979217405644614
0.000012549277970117269 0.9784387542354025
0.00001789240219498744 0.9779103566114759
0.00002330228584284943 0.9774928358823828
0.000045421835200372225 0.9763270549144201
0.00006809343303357541 0.9754960982254097
0.00009117184077227531 0.9748126111786514
0.00011457891014849882 0.974208805307087
0.00013826446421549902 0.9736585521418378
0.00016219364445921588 0.9731397252405721
0.00018634016571207685 0.9726539848271448
0.00021068388191580162 0.9721876710250634
0.00023520828358546285 0.9717472015859723
0.00048819125251915713 0.9677660421243557
0.0007514609909743145 0.9642185851033916
0.001022192089629066 0.9608473978603842
0.0012988744822658364 0.9575861535005927
0.001580545676365366 0.9544023574144612
0.0018665255372371068 0.9512747917276054
0.0021563000814971115 0.9481962184131894
0.0024494703714867914 0.9451629264435909
0.002745711204475818 0.9421691165521272
0.005832624013698726 0.9141765687994592
0.009067313880663314 0.8894739193418488
0.01238902633402903 0.8678833863907335
0.015764449690894515 0.8491910317069916
0.01917216800031641 0.8331430108284902
0.022597291380767336 0.819496248356971
0.02602897838147376 0.8080106237531817
0.02945910363765045 0.7984784445296365
0.03288146783945395 0.7908694090903233
0.0660128126083687 0.776471968389632
0.09657319527879972 0.8225250864047244
0.1247287754926692 0.8928441374834312
0.15090741972173938 0.9744121150166957
0.1754931445520184 1.0618597557084337
0.1987895342929366 1.1527532963057687
0.22103009874472718 1.245921394162707
0.2423951673484656 1.340779364194303
0.26302503653662374 1.4370380477588938
0.4454490843191944 2.46849509324105
0.6070215528087745 3.6455294878045232
0.7597387807176568 4.997668860118382
0.9077144961279812 6.5474501883899
1.0528089213346545 8.314658228254123
1.196004473662408 10.31835019627257
1.3378751297972473 12.577666269821279
1.4787812570869303 15.112201333795372
1.618961573358575 17.942193772610615
3.0023471724236392 67.55504707977715
4.373909016534499 175.99679208055554
5.741961952253009 381.5179711346054
7.1084971257091265 737.4444271903418
8.474237591114736 1315.9011863639444
9.839509762488087 2212.0700106515537
11.204482735470531 3549.0288964630126
12.569252897410994 5483.222972764839
13.933879242307126 8210.615088012146
20.755839530038056 44305.306848144166
27.57690429436649 166793.7755681042
34.39760402072598 502561.3578790949
41.218119021353864 1.2986420401448102e6
48.038528210289 2.9963589502308895e6
54.858870631799 6.33468942349053e6
61.679168471506195 1.248964485579248e7
68.49943477846513 2.3257502016293976e7
75.31967838615024 4.129042078199698e7
82.13989820643313 7.039411704328689e7
88.96011819604728 1.1589587654863037e8
95.7803213469084 1.850878577080814e8
102.60051563987241 2.8784338514822465e8
109.42070338004513 4.3713478524287605e8
116.24088546434089 6.499744874137068e8
123.06106310489584 9.482223449526453e8
129.8812367982006 1.3597408182264762e9
136.70140719661404 1.9196060567447095e9
150.34173957685675 3.6697410479291234e9
165.3460962176025 7.080584697774967e9
181.85087556453888 1.378746846232157e10
200.00613172086565 2.7073335893271744e10
219.97689997468825 5.362448812754888e10
241.94474094480657 1.0709159391955817e11
266.1093592033089 2.1557964891516675e11
292.6904339484986 4.3733276891622943e11
321.9296163697199 8.937799660984723e11
354.0927012544483 1.83980487510111e12
389.472095188164 3.813585472209717e12
428.3894288459688 7.957481145722561e12
471.19848603319014 1.671136661184345e13
518.2884507813394 3.530091386954687e13
570.0874038912744 7.505435722659222e13
627.0662527687855 1.6043361085812878e14
689.7429988031629 3.4477645525772794e14
758.6873865263361 7.448634710109182e14
834.5262461382862 1.617007243180312e15
917.948910720984 3.5260187964682845e15
1009.7140138155117 7.728886521958889e15
1110.6554363288585 1.700870677155192e16
1221.691092034591 3.7579372222896856e16
1343.830278603949 8.335910358624378e16
1478.1833926263944 1.8557811783285584e17
1625.9718212797732 4.145805153570627e17
1788.53904370967 9.29807733184079e17
1967.3631102946922 2.0895019207199677e18
2164.0695102134473 4.712640935601575e18
2380.4465569431804 1.062843550574335e19
2618.46127794614 2.4168117939661558e19
2880.2774302773 5.494579624733643e19
3168.2751905905457 1.2517931792650014e20
3485.0729597124937 2.8590576556053578e20
3833.5503600201628 6.542598694806015e20
4216.875483918955 1.499741305831301e21
4638.533118459897 3.4450949746673855e21
5102.356419439526 7.931783320463958e21
5612.562241520942 1.827213339586669e22
6173.788735716743 4.234215816547182e22
6791.137525760262 9.74714483125819e22
7470.2202229913455 2.2609885356128513e23
8217.213044151378 5.235905615552864e23
9038.905813292116 1.2259979212113926e24
9942.763173579191 2.822110655044301e24
10937.012541343945 6.538278617234519e24
12030.684179265745 1.5323738938972386e25
13233.720383021744 3.481594998854603e25
