1.1268429302983054e-09,1.0386138940224594
1.4020185688313314e-09,1.0117707479034896
1.7443927637026804e-09,1.041121465617911
2.170376260585774e-09,0.9881081579726922
2.7003769425408773e-09,1.0227971315821784
3.3598164336981646e-09,1.049011496190891
4.180284132623766e-09,1.0519365164411767
5.201116381300585e-09,1.1046600319205093
6.471238989505465e-09,1.03246639263231
8.051507550621652e-09,1.0509599564407888
1.0017722832178185e-08,1.0053768966041228
1.2464059751993229e-08,1.0371367040949329
1.5507812859483625e-08,1.0969561554447507
1.9294788621588783e-08,0.9978397362609405
2.4006596917963958e-08,1.0027056184360779
2.986902498611901e-08,1.0446337836140414
3.716306770042663e-08,0.9946288348953608
4.6238211664610953e-08,1.024452777548948
5.752979625854175e-08,1.0341225234077793
7.15786240583549e-08,1.0676912647848493
8.905792232120222e-08,1.0142838096181357
1.10806475750587e-07,1.03517903793269
1.378652897561754e-07,1.0490774027550425
1.7153239799998128e-07,1.020150863449225
2.1342050736093207e-07,1.0372528059965844
2.6553735052908765e-07,0.9868919151374747
3.303818555733218e-07,1.011427789198113
4.1106096564114696e-07,1.07101139901125
5.114427574269608e-07,1.030833369669844
6.363368351565252e-07,1.0053336757666644
7.9173270007656e-07,1.0768676895030274
9.850755302705828e-07,1.0220301582530122
1.2256270947118941e-06,1.012091370421489
1.5249316798046633e-06,1.0579538761794882
1.8973245952355423e-06,0.9860831937103928
2.360638645734515e-06,1.016545316789121
2.9371154432909893e-06,1.0692266167979319
3.6543480887817613e-06,1.0595198649219213
4.54675868950748e-06,0.9835122495758652
5.657058103936835e-06,1.0467399133624475
7.038550639361324e-06,0.9808542127248135
8.757321119159217e-06,1.0104490656888385
1.0895842859065043e-05,0.9904681203964056
1.355658633269087e-05,1.0214857752923652
1.686721700936121e-05,1.0196129213951195
2.098624020047321e-05,1.0220890010610326
2.6111338396168445e-05,0.9904017790584992
3.248806032778481e-05,1.0019396051297214
4.0422216076911965e-05,0.9901426998554758
5.029404373966609e-05,1.010898200498226
6.257701848401358e-05,1.011261449116688
7.786010897868165e-05,1.0375313111211653
9.68765145858172e-05,0.9950822922882093
0.00012053833586272538,1.0246657899933456
0.00014998095353560198,1.0105508747328844
0.00018660864743909092,0.9924409077183296
0.0002321683674266265,1.0702020942398027
0.00028884262625625387,1.0282228927649237
0.0003594228804600284,1.0075751341335237
0.0004472208869552183,1.0609965323102801
0.0005564285173057413,1.0144284971912827
0.0006922610949003558,1.0003605629377508
0.0008615182303511057,1.0795685093588796
0.001071863732891261,1.0196429425517872
0.001333990253625192,0.9819975415870099
0.001659745117263611,1.0348270645594204
0.002065380188646577,1.0249094876966927
0.0025706789804753783,1.0070841403845547
0.00319911989242927,1.0088028954381878
0.003981620981521609,0.9983425325551966
0.004956190587056585,1.0378258182900701
0.006169357155594929,1.0551671061958319
0.007680766051794756,1.0225496478775837
0.009563562805304448,1.0258568104507984
0.011909532726327268,0.9920189504569007
0.014835753102173882,1.0198117617960354
0.018483279936126848,1.011399965825687
0.0230328701328961,1.0354381811374422
0.028709083762491743,0.9657946322583135
0.035794921697702625,1.0054318426725466
0.04464140206613273,0.9959838585885781
0.05568901904143105,1.0249320654161673
0.06949337438605514,0.9877974886321553
0.08674123478523701,0.9532203663847628
0.1082943321811837,0.9549701900623742
0.13523102303097245,0.9108257049544684
0.16888855367563058,0.9462343061196409
0.2109332786231486,0.931797511848513
0.26343051608519424,0.8995966367503313
0.32893936686027186,0.9351803439191205
0.4106233092332231,1.0493965351092276
0.5123941291887267,0.9838402164577811
0.6391104537611383,1.1092354868376952
0.7967744043354307,1.1656919946832491
0.9928449064637267,1.268913359052071
1.2365996745216965,1.4247585360171222
1.5395832857398701,1.545365404660973
1.916181571937783,1.8341200460125215
2.384298738125379,2.3261837215175074
2.9662666561862747,2.7532882948799196
3.6898526859856804,3.609681701472521
4.589670201316352,4.662599774734859
5.708751474543634,5.897466524071489
7.100751679719229,8.506718440986006
8.832277504926962,10.564918675435475
10.986316259033329,14.573506991968214
13.666103557570317,20.14642793698469
17.00005390242591,29.983149149076585
21.148056150457165,44.25625153073372
26.30859477845492,61.35613174476068
32.729358392605405,98.82674419534548
40.71780182455051,152.46454592631898
50.657360105245175,233.39932795572287
63.02370692094745,393.3357507959856
78.41000272205471,655.1209038833143
97.55353076290251,1019.3589552698351
121.37179182395829,1837.7637380938038
151.0065290316155,2990.73585915253
187.87854482956914,5377.635005563695
233.754264005858,9964.93724812622
290.8327544344983,16611.958913945356
361.8495844649053,28516.125742539258
450.2098971126279,54351.842238731995
560.1468600487775,100350.2158123877
696.9052583706596,185015.5493817122
867.1175902230398,349639.17553179146
1078.8606475048055,630000.634129084
1342.3197590630873,1203095.8999711785
1670.1098755004957,2090683.1244646534
2077.9497534308175,4425577.89844996
2585.3806104473574,7962931.105225965
3216.731534653956,15907990.040419597
4002.2522090337798,27228623.946630936
4979.601392122231,55619129.22392012
6195.619875920014,102941730.63373564
7708.5913562636715,196098249.16469726
9591.035982319427,394958043.72165424
11933.171265077166,749887173.6166213
