2.0811999497771367e-09,1.0728289143865912
2.5894350609552915e-09,1.0235133045703246
3.2217721812743382e-09,0.9681266327758136
4.008551423913195e-09,1.0775537781516769
4.987459523024795e-09,1.0171499250007507
6.205416769955118e-09,1.0693601953183247
7.720816542427506e-09,1.0613091132744628
9.606285970785842e-09,1.0602400567143884
1.195221773794333e-08,0.9689474313093679
1.4871081122083718e-08,1.05590658643102
1.8502778207184218e-08,1.075692490929576
2.302147325820131e-08,0.9898146981738325
2.8643827819834997e-08,1.0411453313282344
3.5639424255635346e-08,1.039028117834997
4.434212338262043e-08,1.074902482407717
5.516880988661123e-08,0.9859092330908569
6.863870294902015e-08,1.0665221874171356
8.540180525332369e-08,0.9726227887642501
1.062554456332451e-07,1.0474320997514952
1.322046738876562e-07,1.0691453739979815
1.644995618366783e-07,1.023117187508561
2.04667954792193e-07,1.0478367401448638
2.5466143506966623e-07,0.9807257388000248
3.168700402812142e-07,1.0114810088620267
3.9429123926786704e-07,1.045372776952252
4.905405303846828e-07,1.001076464526902
6.104369652962449e-07,1.020015277770059
7.595301363182716e-07,1.0491837407566516
9.450804766928715e-07,1.036464825260667
1.175976670310131e-06,1.1053369933357
1.4633937425267166e-06,0.9874917523717222
1.8209699239831203e-06,1.0394105886099614
2.266082298970941e-06,1.0582955751859398
2.8199712042632115e-06,1.0639321449674144
3.5093924166920867e-06,1.065120302829423
4.3674204188510285e-06,1.0117209829437324
5.435169188433703e-06,1.0375031907954833
6.76446363826321e-06,1.0496086803658498
8.418736349728718e-06,1.0600897918871706
1.0478389882139006e-05,1.0526486054064217
1.3041729561013113e-05,0.9725557100947412
1.623259202683758e-05,1.027171356062486
2.0204219935148603e-05,1.0500901043150561
2.5147783557063202e-05,1.0488134694847222
3.130652585685577e-05,0.981157829685049
3.8970504181997104e-05,1.0153534898842929
4.851440098358741e-05,1.054856037316199
6.0396536481880454e-05,1.0955922720533449
7.519189391733866e-05,1.0792590733603153
9.361202063423135e-05,0.9884436767085187
0.0001165630048898935,1.0520999669488702
0.00014513124843524626,1.0235287018753207
0.0001807072943496975,1.0063751272747445
0.00022501745191608568,0.9985624888785307
0.0002802172058027539,0.975693947211903
0.0003489446462631419,1.00154199246684
0.00043455062242534945,0.9929691453497207
0.0005411848259782356,0.9857071923705167
0.0006739837016910665,0.9850577632711764
0.0008393174895202311,0.9541352987692051
0.0010451542452051608,0.9882203601942054
0.001301546536859888,0.918699396456065
0.0016206883381812381,0.9582858244289885
0.0020178275157128724,0.9373599597568296
0.0025117814661606923,0.9558425746905682
0.0031261005930170033,0.8893951016593972
0.003889421165785067,0.8829143593395012
0.0048376471381431675,0.8704799469646971
0.006014104646615258,0.7958225036436597
0.007471673886999211,0.8053306187594782
0.009275838744015275,0.7819995077254006
0.011504781918866096,0.7451246621286821
0.014252789842031714,0.7960092694931076
0.017631643955871704,0.7401745245592254
0.02177512764857265,0.7544180305894175
0.026837751449335156,0.7274158192452665
0.033003216491712624,0.7410720266598572
0.0404743717777786,0.7052702467475657
0.04949497407206038,0.6863388425591681
0.06033619105449016,0.7262849015498025
0.07330888414804428,0.7307610847574658
0.08878035939521757,0.7164996908198866
0.10718488158970316,0.7648953029997866
0.1290372500200767,0.8704545783770641
0.1549800565462105,0.9166826732389984
0.1858167570611962,1.030337789957308
0.22257495043159675,1.2392069624765023
0.2665430584207613,1.386844658219826
0.3193549307715687,1.6448489164605211
0.38311578593953605,2.1278683114610706
0.4604675665040588,2.5272187810415283
0.5547575666754785,3.342146162360029
0.6701624374869709,4.284526062808589
0.8119662047685353,6.178830458359068
0.9867290540519476,8.253287769257705
1.202667256137474,11.515606548554707
1.4699800837972945,16.674436652131426
1.801388044304294,24.396665736974576
2.212738679304846,38.12349538359601
2.7236724764783466,59.945668803339544
3.3586518248753574,107.8827972722212
4.14814178972465,181.3202961950896
5.129911361284777,333.59450946018626
6.351061647464767,660.8516417251802
7.870120214443328,1371.2059698155435
9.759847337528724,2725.95235850781
12.110855100694527,6417.743496840376
15.03583844168891,15307.32934340177
18.674954129568615,38763.75061176169
23.20266166033746,114695.35140959593
28.83597016460548,326951.2828598153
35.844821866956245,1036766.170897836
44.56521117930969,3354332.3482178515
55.41510945941164,12327200.53095082
68.91448359588978,44711996.320501484
85.71045566070649,176095403.3067929
106.60794896234736,671909075.6084169
132.6086051146993,3059446963.2372317
164.95865113214137,14953502426.022722
205.208619540322,69935858481.81534
255.2876381487211,357159864133.3348
317.5959774784396,1871280024125.4167
395.12004312443776,10423305962799.809
491.57558476173386,61499148240116.28
611.5853861116066,331071726791290.7
760.9022762164388,2113396013916420.2
946.6821893146963,1.2770668819578184e+16
1177.8298167486064,8.078175510653938e+16
1465.423545266235,5.053102395352875e+17
1823.2469009699569,3.273838929284323e+18
2268.4534969005686,2.1220694441053073e+19
2822.377847583228,1.4111615781061023e+20
3511.5730686985576,1.025027102987214e+21
4369.067458106762,6.57953928915431e+21
5435.966771321632,4.761155550081602e+22
6763.401123256301,3.0334262623204064e+23
8414.998182090332,2.1700514463033393e+24
10469.91647896747,1.5699975323575072e+25
