1.5574100073426962,-34.28432319313288,-2.2898650392889977,10.821629790589213,-82.83031366699736,0.4619284276682992,-0.024506784879740062,-0.002895802809893927
0.3432023199275136,-48.559840843081474,-1.8939188569784164,11.296906527131796,-93.8651877761318,0.8358278489371809,-0.007837597086478852,0.00022545307091056371
2.3276138165965676,-25.95974139869213,-1.10573198646307,11.090419571846724,-37.13479330517221,0.8777206955381142,-0.003854869125710092,-4.178131016763231e-05
0.22023588605225086,-16.37288372963667,-0.2593054845929146,7.570820292457938,-6.700571888879166,0.9574021815520046,-0.0040473503760665285,-0.0004719789596454304
1.0757893770933151,-30.371016152203083,-2.0813670307397842,7.436227491125464,-65.39478796451313,0.7909025273420076,-0.01021533709235762,-0.0007544679250612607
2.2049367064610124,-25.483250096440315,0.2451716735959053,11.701241601258516,-15.239643721888182,0.9870887853690031,-0.004683225250286608,-6.057712658007219e-06
1.1447608564049006,-12.13021107017994,-0.9857197403907776,6.740262731909752,-10.302656010914307,0.9126805946612888,-0.0025645958688242324,0.0002488764766116116
2.356796583160758,-38.77278547734022,-0.7408336400985718,14.809416001662612,-54.63834656194318,0.8296790953348671,-0.007413736857563646,-0.0012139852139182218
0.6835735654458404,-25.563906878232956,-2.2151784524321556,4.315832471475005,-65.01109259596805,0.7260945560498785,-0.010861615432309082,-0.0012435988856918183
0.4073768611997366,-37.05641031265259,-1.311286337673664,12.834991626441479,-59.92882598248001,0.8016348861608996,-0.0076757059674093684,-0.0012171310082383952
2.918948845937848,-19.651625752449036,-1.689314603805542,9.757425226271152,-33.96590178954185,0.8644938488858618,-0.005340364761027335,-0.0007535269050497027
2.5986124221235514,-30.441878102719784,0.11331208050251007,14.118109736591578,-22.360360872653327,0.8094171188574727,-0.006432029490044183,-0.00035638757004028044
1.9748439760878682,-24.04383711516857,-0.6187564507126808,11.95269956253469,-25.945983878079975,0.7975418636162892,-0.007501811908113261,-0.00080860543011223
0.44822918996214867,-15.772421807050705,-1.9319770112633705,5.676245167851448,-30.06249397673049,0.9109904101851992,-0.004656421948984985,-0.00019061589855081366
1.9940179735422134,-17.24624313414097,0.008262641727924347,10.846308739855886,-0.2219083915391709,0.8004909189578864,-0.003837032211664565,0.00028414983905805376
0.13225676491856575,-39.33566592633724,-1.8438997119665146,11.155543187633157,-71.36220913890466,0.876634443896944,-0.009538991010563146,0.0001886206404097332
1.5124236373230815,-22.41690367460251,-0.03856535255908966,10.228619109839201,-14.193074401006816,0.957782424670152,-0.0050687685985435285,-0.00020948343392443368
2.3452670741826296,-24.1104556620121,0.393006406724453,12.966676577925682,-4.127385456848079,0.8014183812436557,-0.004624193409804976,-0.00010389176709933202
0.9415525328367949,-48.649991154670715,-0.762341320514679,16.017433293163776,-72.53929716498537,0.7984933916457133,-0.00925357188885828,-0.0007074351372255317
2.092977086082101,-24.92012858390808,-1.2551080659031868,9.827512912452221,-38.94488465542527,0.9724748662430781,-0.004367366638186154,0.0002780274579868621
1.234126864001155,-42.43233382701874,-1.7442683577537537,12.785159982740879,-76.08731885516666,0.9382104145924322,-0.00915262534711514,-0.0007107548036003467
2.954170659184456,-41.72112289816141,-0.14040878415107727,17.181196650490165,-48.92242128260331,0.762796528169368,-0.009019270026790677,-0.0011758896668051882
0.04001188650727272,-45.77706016600132,1.4424385502934456,15.866048159077764,-29.9736798155585,1.2377013268512598,-0.02908505070356127,0.003698865701918768
1.0350145110860467,-13.704402521252632,-2.3186720684170723,2.693553250283003,-47.80220724044911,0.6505076064220036,-0.01048933024818767,-0.001033145898451196
2.8227803455665708,-35.34316223114729,-2.064134307205677,9.51042247004807,-75.69661165351047,0.7995814265447898,-0.008871064753377065,-0.0007167140475882929
2.5967141361907125,-19.60707563906908,-2.152173951268196,7.321243621408939,-46.32504560680024,0.7542582014551558,-0.008201274552777221,8.74303074904585e-05
0.36143169924616814,-25.490047968924046,-1.6312234178185463,8.664092933759093,-42.17572458675945,0.90318502230723,-0.004174108631728325,-0.0004396195496023695
0.9635468451306224,-14.634310975670815,-1.7062001749873161,7.155793625861406,-24.380221398655415,0.8644802617535758,-0.0038883315134842374,-0.0003477332626813436
2.9360818779096007,-36.2790996953845,-1.957869403064251,14.390223557129502,-70.24089892863557,0.7714198395407826,-0.006795682449154632,-0.00034970381346296613
0.3910014135763049,-18.86942993849516,-1.042731299996376,7.975588599219918,-22.451968000815913,0.8815074124280776,-0.0029173589991976145,0.00018376917800272556
0.06991955917328596,-31.22401401400566,0.6543673574924469,13.032018346711993,-10.175391829178114,0.7942399719843839,-0.006016937475251191,-0.00023155094996255845
1.704737288877368,-20.618907138705254,-2.201821118593216,8.733869986608624,-47.038768786388495,0.6571446238671415,-0.015398791595213778,-0.0009539553790970695
1.5301038455218077,-44.15851276367903,-0.2993076518177986,14.853640040382743,-62.38469410739222,1.0814123851177098,0.0025547571616973937,-0.004735426044121707
2.5841517727822065,-25.112457275390625,-0.7664996311068535,12.246525892987847,-30.567768823083373,0.8082116026737859,-0.0038390818919413344,0.0002514199398431967
2.705611612647772,-47.3863310739398,-2.174637384712696,12.941913027316332,-102.85578554022547,0.5835413077660531,-0.016449378190626515,-0.0010222718010639495
0.917831115424633,-24.18133832514286,-2.4269168451428413,4.88340818323195,-80.39831820440628,0.4443797411024822,-0.02542241955941469,-0.0047329857886290625
1.0168761061504483,-33.19361500442028,-1.0856927260756493,11.36424807831645,-50.37234728759895,0.933317485775933,-0.0058282916358056444,-0.0002626780690487678
