1.2635951903882237e-9 1.0098502473540945
2.5300320822512146e-9 1.0099130400722942
5.688957014902904e-9 1.009873948111497
8.85944821328872e-9 1.009930418340109
1.2004776517715418e-8 1.0098542930990477
1.5180978181047226e-8 1.009926654928281
4.637117290108311e-8 1.0094899157426316
7.84761529791423e-8 1.0099619516144553
1.1004652730935903e-7 1.0099460108120994
1.4129205476965318e-7 1.0098342154450624
4.568451409838993e-7 1.0100749472676016
7.737653634603142e-7 1.0104346239603563
1.090694878652839e-6 1.0107781932952238
1.4006498786636337e-6 1.0108719974992588
4.562229156548994e-6 1.015062743266126
7.728845067372495e-6 1.0200778241094743
0.000010818104701475882 1.0248615974203306
0.00001396408641992492 1.0306819767650606
0.000026628668380659436 1.057622548698299
0.00003916165296584118 1.0868222106527305
0.000051795157709626196 1.119384296725883
0.00006382163254754151 1.1482424287253759
0.00007635948737043339 1.1833540973758871
0.00008963572650494415 1.2270886899800935
0.00010219960949327473 1.2651694911749212
0.00011476666150212093 1.3043379231471814
0.00012720974050474008 1.3431519379318964
0.0002525531607312578 1.7761635846162382
0.00037890288667958194 2.258643128781631
0.0005044105785812471 2.747089263763935
0.0006306180536300413 3.24856422856743
0.0007564187163042765 3.7421255030673444
0.0008811184988570162 4.214859697227575
0.0010086987818493788 4.711696473641922
0.001124419409175928 5.057652386927115
0.0012573885112326182 5.590332365291731
0.0025187734735096284 9.299137220935084
0.003783211286592042 11.773909810591322
0.005040625914555955 13.396810457222935
0.006305890677659934 14.535278276003627
0.007566508672642867 15.321756069738287
0.008819288047813916 15.869645676457917
0.010074524995835046 16.269470635935495
0.011339170265230817 16.569553946776168
0.012589731501810478 16.77187622931584
0.025045320413899994 16.9783425503041
0.03736566694393325 16.313561184366808
0.04950454084812889 15.585244387045506
0.06155928765366202 14.92309373984865
0.07340808093347152 14.343260668277813
0.08510666147128494 13.842158103914441
0.09675651760409223 13.409420507796385
0.10849528279586962 13.034350267377047
0.1199635544561889 12.70977974630086
0.23213456084149664 11.070695320270206
0.3412275563361952 10.79406779430058
0.44889333026262485 11.09694735466702
0.5557301510798677 11.74585881404426
0.662150281033541 12.651825829430374
0.7682413437458026 13.774697042535147
0.8739855849192041 15.095207492968825
0.9796813765207706 16.610965992953282
1.0852530673057474 18.32009730698629
2.1376792446766024 47.67965704117541
3.1883665793476172 108.26321049293689
4.238493409343639 217.79427618922816
5.288378331384988 400.65000216912887
6.338136283094267 689.1207008662988
7.387819022152654 1125.0167670848016
8.437453307767548 1761.5039236770258
9.48705442464395 2665.1651275781246
10.536631733033373 3918.303138381719
15.784317256983151 19752.87893671872
21.031838070481687 71016.46829175604
26.279282349392723 206766.7236238757
31.52667977498958 520104.4856247379
36.77404695039186 1.1740590918470484e6
42.02139104645621 2.4372247511601686e6
47.26871702733338 4.731360855054394e6
52.51602807716749 8.693412219828837e6
57.763326464920226 1.5254702878551818e7
63.010613540277426 2.5740530163524456e7
68.2578916094903 4.199264772114627e7
73.50515970194859 6.652016376768235e7
78.75242004978006 1.0268010904453081e8
83.99967470783068 1.5489420699211496e8
89.24692147069803 2.2890576558244765e8
94.494161847043 3.320831375599327e8
99.74140064763081 4.737644165134719e8
104.98862975586664 6.656791465040311e8
115.48307506224407 1.2619073842626157e9
127.02694625596742 2.415499396585048e9
139.72517260531276 4.667684865590696e9
153.69320360118252 9.103208024488823e9
169.05801429800604 1.7913324797849594e10
185.9592742662302 3.5557872578043976e10
204.5506306231109 7.117977708662514e10
225.00107367482096 1.4365779446838647e11
247.49653575583025 2.922317420150622e11
272.2415058416487 5.990157126392354e11
299.4609270205121 1.2369313923284172e12
329.40224418270043 2.572371903155489e12
362.337641783598 5.386248583078291e12
398.5665275104679 1.135241763140289e13
438.4182450867059 2.4078332112038926e13
482.2550993020738 5.1377635967065414e13
530.4755166854064 1.1027502439632336e14
583.5179491413412 2.3798661477111597e14
641.8645497030867 5.163389426298947e14
706.0457388018428 1.1259560233821708e15
776.6449750673028 2.4671133894474425e15
854.3040625203754 5.430773921891982e15
939.7289869366814 1.200716325879362e16
1033.696338200221 2.6658426520245548e16
1137.0603609159123 5.941858398158863e16
1250.7607335015841 1.3294325639680587e17
1375.8311008549758 2.984656232601462e17
1513.40848103545 6.723232870655479e17
1664.7430116974715 1.5199231207151974e18
1831.2122551377531 3.4453362136899046e18
2014.3278446798508 7.832502747242822e18
2215.7551947205175 1.7850484604351885e19
2437.3252770643985 4.078963598901985e19
2681.0528419353295 9.343331207783829e19
2949.153216290716 2.1451118736033677e20
3244.064123811163 4.936265220110733e20
3568.4668118552495 1.1379832788034575e21
3925.310632356752 2.6277798644163443e21
4317.839791971385 6.079855641175532e21
4749.623164560196 1.4090602782119374e22
5224.585960965946 3.2706514079417945e22
5747.047066323856 7.603785700776808e22
6321.756483524017 1.769930319025011e23
6953.93940709996 4.126329343795532e23
7649.344906225901 9.626595248180772e23
8414.293145381152 2.2481187335985442e24
9255.741573925137 5.257637564159864e24
10181.340375673975 1.2304293649001524e25
