1.1113507086947602e-9 1.0325627389736753
2.2227014173606457e-9 1.0325627161052024
5.001078188898868e-9 1.0325626598368807
7.779454960249635e-9 1.0325626044510643
1.0557831731424258e-8 1.0325625501556013
1.3336208502418186e-8 1.0325624962681355
4.1119976202390356e-8 1.0325619783657647
6.890374388419568e-8 1.0325614832253984
9.668751154793018e-8 1.0325610031491346
1.2447127919344786e-7 1.032562184799576
4.0230895465188696e-7 1.0325579168919625
6.801466282973125e-7 1.0325540652119083
9.579843001298048e-7 1.0325498622033946
1.2358219701483353e-6 1.0325464633944286
4.014198570614107e-6 1.0325181576664693
6.792574989745293e-6 1.032498081128382
9.570951227535906e-6 1.0324828587694497
0.000012349327283967185 1.032471503968891
0.000023462829695761758 1.0324516855792272
0.000034576329204549426 1.03246208336466
0.00004568982580934584 1.0324943716410018
0.0000568033195092151 1.0325441745212758
0.00006791681030308105 1.0326142261534517
0.00007903029819006564 1.0326859249969984
0.00009014378316921071 1.0327757201403116
0.00010125726523946579 1.032874173588469
0.00011237074439983974 1.0329818745769108
0.00022350537574629338 1.0344106003964628
0.0003346397150309535 1.036229547089669
0.0004457737612749581 1.0382422034445586
0.000556907513498703 1.0403455577469412
0.0006680409707231195 1.0424746605005113
0.0007791741319693401 1.0445927935512958
0.0008903069962563449 1.046670556438424
0.0010014395626066284 1.0486919206379393
0.0011125718300393872 1.0506482461066657
0.0022238778484599464 1.0662344082701172
0.003335152898630898 1.0761176516713393
0.004446396005220684 1.0825940049782985
0.005557606198873055 1.0870283061658998
0.006668782518710767 1.0901709456166957
0.0077799240146557026 1.092452499157765
0.00889102974949561 1.0941333888850553
0.010002098800784448 1.095379789181197
0.011113130262544693 1.0962996382748482
0.02222119248028959 1.0975814095294496
0.03332465510156278 1.0941878925938675
0.04442297267661062 1.0898126501387426
0.0555157933589752 1.0853317443218058
0.06660291284702263 1.0810593936363309
0.07768423472371987 1.077114086374395
0.08875973688891155 1.0735629681725378
0.09982945161599074 1.0704243526791537
0.11089344886818976 1.0676957389351582
0.22124593568667877 1.059983893915639
0.3311720438324404 1.0771470093732496
0.440789721451871 1.108936588184312
0.5501833115891602 1.1500708849997412
0.6594112332224993 1.1977457165229826
0.7685143006104651 1.2503808760762165
0.8775215258388996 1.3070206106928146
0.9864539373807983 1.3670570055333997
1.095327050852567 1.4300835115578603
2.1824256647578335 2.1872826788633084
3.268420897870329 3.1349513213022546
4.354089483850714 4.255951643218083
5.439621760108491 5.546656050476679
6.525085144539693 7.007437596666446
7.610509126564687 8.640461241856766
8.695908672748839 10.448843725935367
9.781291828502486 12.436257305769237
10.866663815160862 14.606692089165405
16.293433626982498 28.35511389959108
21.720137037649113 47.34099535681212
27.146814842139793 72.1291280856623
32.57347971353281 103.28058782108002
38.00013719041259 141.34933835344117
43.42679014451488 186.88599137631508
48.85344009342039 240.42644515987232
54.28008876583834 302.51857215951304
59.706735521808255 373.6858342034472
65.13338134097343 454.4598813220074
70.56002670532582 545.3653561060888
75.98667430886918 646.9125629518966
81.41331836125745 759.6417798480551
86.83996206465677 884.0602963454661
92.26659901887965 1020.7129617571075
97.69324189134772 1170.0572649058392
103.11987913349665 1332.6530839507532
108.5465206805166 1508.9697776509124
119.39981130193243 1904.8108549344822
131.33841374537838 2410.8252120941565
144.47089336896323 3059.1973959364022
158.91660172420305 3891.3501309660883
174.80688996122493 4962.175121386175
192.28619871108694 6341.415876726436
211.51345525309677 8122.989934745242
232.6634057849633 10425.993935046476
255.92839125596993 13408.24529435077
281.5198546360688 17278.92613617486
309.6704765504353 22310.407853795048
340.63607481376755 28858.524971892028
374.6984108159614 37381.597117612124
412.16692169805043 48491.03357163531
453.3821070055837 63048.450648700484
498.7190644684004 82040.13655478598
548.5894598663464 106946.11401208847
603.4470277348596 139625.3124071281
663.7905071893224 182339.3124940622
730.1681731691865 238612.26132911028
803.1836539969605 312336.6947722869
883.5007258224557 409387.4928833125
971.8494272190875 537430.0040789332
1069.0327205756034 706752.8697159652
1175.9346879145462 928789.8667877977
1293.5264990921721 1.2224783996707322e6
1422.8777986772834 1.6100921075493705e6
1565.1649942434626 2.117867444299715e6
1721.6801014308733 2.7930984035110045e6
1893.8466481417663 3.686323934977568e6
2083.2300234085355 4.865554857492195e6
2291.5519419187635 6.420190486917292e6
2520.705705679437 8.484145245077658e6
2772.7727812728326 1.1244818472355682e7
3050.0510769472316 1.483550650251509e7
3355.0547265416776 1.9710321947852682e7
3690.557268841016 2.61378713400455e7
4059.613281178212 3.4569598581099495e7
4465.569088515248 4.624436335653592e7
4912.129313426876 6.0500079845980786e7
5403.335491138779 8.155553783179213e7
5943.671561186232 1.0662783863948815e8
6538.039244124183 1.3948924024463734e8
7191.839222846042 1.8797890680938378e8
7911.020545874968 2.510466848478665e8
8702.117285508226 3.381123209704383e8
9572.327481694016 4.494139680097618e8
10529.559291756657 5.976274726889123e8
